"subset","xpos","ypos"
"NEW DATA",0.42550178227002877,0.4937795965301779
"NEW DATA",0.4201307609391241,0.6481727924189337
"NEW DATA",0.4319361484761831,0.507128590131322
"NEW DATA",0.4426841757454363,0.4429728256473513
"NEW DATA",0.46605031171895367,0.43459510319639716
"NEW DATA",0.8495929624338996,0.19465548045499542
"NEW DATA",0.40685506728541176,0.6304020756932721
"NEW DATA",0.4171564597762121,0.4341403269235722
"NEW DATA",0.49021349898405703,0.6285120092937307
"NEW DATA",0.4497666004264691,0.4761826200364418
"NEW DATA",0.44430375653188436,0.6916191417085474
"NEW DATA",0.46248664662371897,0.403910540287318
"NEW DATA",0.4193689877291986,0.4108663676041156
"NEW DATA",0.44628210509704497,0.49144082583125837
"NEW DATA",0.40912598029905034,0.6258040877855621
"NEW DATA",0.8517102298673764,0.1823174393833833
"NEW DATA",0.4315985591305455,0.5087844524854763
"NEW DATA",0.25585381789061196,0.5602671046741827
"NEW DATA",0.49712148328331623,0.589845358643616
"NEW DATA",0.4368772480263907,0.39652773543003494
"NEW DATA",0.4580511372242237,0.534194584560718
"NEW DATA",0.46749017200109355,0.6937709789263031
"NEW DATA",0.4507959487342369,0.4659860880970319
"NEW DATA",0.415252970677763,0.6510261412334147
"NEW DATA",0.8815109952629667,0.22150733356388902
"NEW DATA",0.4762845191001637,0.5906714818191285
"NEW DATA",0.4532334839506955,0.4051977018375339
"NEW DATA",0.46954182842262127,0.36546278546396854
"NEW DATA",0.41693374527183946,0.4654651502539595
"NEW DATA",0.4213421371589274,0.49547276203258056
"NEW DATA",0.45223723312505976,0.4875741295957236
"NEW DATA",0.8277423595802994,0.173995895020487
"NEW DATA",0.4092983965725965,0.44829010566849903
"NEW DATA",0.4792976885194845,0.3946474576695644
"NEW DATA",0.7175250908989161,0.08103810199091926
"NEW DATA",0.46155386975565643,0.7046563358842067
"NEW DATA",0.4281929296979588,0.5221812836666678
"NEW DATA",0.4758265889752706,0.4144902656935531
"NEW DATA",0.48323522835183874,0.5484397315017739
"NEW DATA",0.21596682881646423,0.5476631447489558
"NEW DATA",0.5050643071608089,0.651406933426852
"NEW DATA",0.4890976968022883,0.6814468402938888
"NEW DATA",0.42254489151036934,0.650532318693171
"NEW DATA",0.48025938043771055,0.5931265341834059
"NEW DATA",0.46004002852038733,0.41664141996596654
"NEW DATA",0.760700743663195,0.1247614756232246
"NEW DATA",0.49274759619011615,0.5822944097969637
"NEW DATA",0.45657521363083586,0.5564424822888235
"NEW DATA",0.48831068503315933,0.6383956984464916
"NEW DATA",0.44850983454408017,0.4385476676003591
"NEW DATA",0.4749858204609326,0.41430918301635467
"NEW DATA",0.8505411758060198,0.18426940859417468
"NEW DATA",0.4887985448662416,0.6351629414665363
"NEW DATA",0.7135751158974417,0.07223310261790022
"NEW DATA",0.4300542541123023,0.39828357505417167
"NEW DATA",0.44617803070264694,0.382634339603269
"NEW DATA",0.46768141885342296,0.6962344396592517
"NEW DATA",0.43893731403915703,0.4488467556960645
"NEW DATA",0.7134918144504786,0.07152256831699516
"NEW DATA",0.4153221612208118,0.43603235985516714
"NEW DATA",0.45866789270468844,0.41314108724161236
"NEW DATA",0.948839598592854,0.3838561699792948
"NEW DATA",0.702556035536541,0.08489780462921259
"NEW DATA",0.7027401216814417,0.08556745100238128
"NEW DATA",0.4186623577677847,0.4030462595811444
"NEW DATA",0.7423636451742488,0.1091953747935735
"NEW DATA",0.44112488759403207,0.49921666651619334
"NEW DATA",0.461178764923432,0.5758744343163207
"NEW DATA",0.454198245441076,0.45125905441890507
"NEW DATA",0.06813493562866374,0.37768700272849304
"NEW DATA",0.8118554703423624,0.16669533829799288
"NEW DATA",0.4898704432742057,0.6815728125489455
"NEW DATA",0.8569079145356211,0.18736277663881712
"NEW DATA",0.4658872794589837,0.36476548459744784
"NEW DATA",0.47842427183688624,0.3832845614107906
"NEW DATA",0.422434417831359,0.40510839996615133
"NEW DATA",0.44488322470538194,0.48834673162040265
"NEW DATA",0.2508740502126719,0.5550740668459148
"NEW DATA",0.8481245830138878,0.1961703056171552
"NEW DATA",0.4344475667738076,0.4807710844314003
"NEW DATA",0.4681943269412042,0.5267791404828777
"NEW DATA",0.4566763575266623,0.48078417563310916
"NEW DATA",0.421636118255593,0.45058977735124844
"NEW DATA",0.4085074127634982,0.6197014728434789
"NEW DATA",0.8572971329525814,0.19400367851818756
"NEW DATA",0.4687806138943729,0.3986782470951798
"NEW DATA",0.46486232258784943,0.5186195955944104
"NEW DATA",0.48977600000574784,0.6302652415359082
"NEW DATA",0.4274716272878444,0.39196543015750585
"NEW DATA",0.8111945734215825,0.16652999972882437
"NEW DATA",0.4486112151572081,0.38061789448541705
"NEW DATA",0.4184736893689825,0.47837321765840196
"NEW DATA",0.45963971789255076,0.5349282222537638
"NEW DATA",0.9448207657709795,0.37428074533780686
"NEW DATA",0.4280752859323503,0.6878797246833666
"NEW DATA",0.47191832735422984,0.527435238687777
"NEW DATA",0.4407492962488945,0.38478450910940404
"NEW DATA",0.4519728864862428,0.5336414996193488
"NEW DATA",0.45600031514185413,0.69910196739063
"NEW DATA",0.4566050562018242,0.45808022218120964
"NEW DATA",0.42421781608581977,0.6472721560182958
"NEW DATA",0.47607610967101294,0.4145855167799341
"NEW DATA",0.46342889439487006,0.4444977513611091
"NEW DATA",0.4063697087544037,0.6268644833827085
"NEW DATA",0.9198437340978496,0.28561021903303396
"NEW DATA",0.49867301740663794,0.6020731195828242
"NEW DATA",0.4207548667597265,0.4497328366505089
"NEW DATA",0.49123813510053,0.6320196598778388
"NEW DATA",0.7755988010348893,0.1471708389224643
"NEW DATA",0.9457801690644803,0.3766129314382759
"NEW DATA",0.4677586846054997,0.39985405815436326
"NEW DATA",0.4213343556601221,0.6471935757668655
"NEW DATA",0.4906435097599899,0.6358822692606656
"NEW DATA",0.42913742734578914,0.4995550498274562
"NEW DATA",0.4609793992610428,0.5069630325506563
"NEW DATA",0.454615494932819,0.3797126295686352
"NEW DATA",0.8085295242976567,0.15391380942631394
"NEW DATA",0.25607665179547956,0.5608812939554864
"NEW DATA",0.25508656023312243,0.5586330425635988
"NEW DATA",0.48783779228052765,0.5711365148352139
"NEW DATA",0.4305811705609762,0.40904067462073807
"NEW DATA",0.4227823166740892,0.650620039900419
"NEW DATA",0.42644533715840754,0.4551446573324893
"NEW DATA",0.47318806079219733,0.3737847107309222
"NEW DATA",0.4738925499465727,0.4152112413232342
"NEW DATA",0.4495933271991817,0.37362695302439036
"NEW DATA",0.0944977472678703,0.4085377683940028
"NEW DATA",0.4848377528650522,0.5513918276272807
"NEW DATA",0.45071387392728907,0.5575469628011607
"NEW DATA",0.45968850557320134,0.5343075687720232
"NEW DATA",0.4965247252774442,0.5885191784966303
"NEW DATA",0.06780306376940937,0.37702791785682765
"NEW DATA",0.49962781995948646,0.6052815083063081
"NEW DATA",0.45300993046747784,0.5324043757237773
"NEW DATA",0.7158514373733,0.08645551193672296
"NEW DATA",0.46182053126833955,0.44047749645557804
"NEW DATA",0.4441138114093586,0.549145326524402
"NEW DATA",0.7121746809891458,0.07061980046170574
"NEW DATA",0.1350825110760936,0.4445480734358923
"NEW DATA",0.48282194681245116,0.5499878617240744
"NEW DATA",0.7197923160541344,0.08334796990694732
"NEW DATA",0.4862545049944207,0.5556189485401873
"NEW DATA",0.4607853470148062,0.36663358862756
"NEW DATA",0.4210019928450007,0.4464920696917669
"NEW DATA",0.43523120174508245,0.6947060640779589
"NEW DATA",0.47243907879152386,0.5827799839708503
"NEW DATA",0.46754289594384296,0.38540450748021476
"NEW DATA",0.4824293057339296,0.5952004274475646
"NEW DATA",0.41989224030266414,0.45417205388061055
"NEW DATA",0.26375376205780415,0.5684767631011928
"NEW DATA",0.47842137970861676,0.3938889994362123
"NEW DATA",0.461600470922581,0.573909866184368
"NEW DATA",0.45117189407646985,0.5618896562849017
"NEW DATA",0.7012087477581783,0.08115185712673528
"NEW DATA",0.4200901446294759,0.4387833024265091
"NEW DATA",0.7289905383547544,0.12310286282092503
"NEW DATA",0.462282076734564,0.5750072857721567
"NEW DATA",0.752886035501079,0.12064191505025151
"NEW DATA",0.44865022779538544,0.5583286505288767
"NEW DATA",0.4270975869162339,0.5177083601337632
"NEW DATA",0.46776025095201673,0.3624484487671227
"NEW DATA",0.7531535743204055,0.12489571924820725
"NEW DATA",0.733644443425351,0.10270482309387746
"NEW DATA",0.42231404947139217,0.4490457903222398
"NEW DATA",0.42876453180341745,0.5234538247566923
"NEW DATA",0.501806476278497,0.6123041887327703
"NEW DATA",0.42192113944396953,0.4953579090312855
"NEW DATA",0.42029989084949165,0.4576191120789561
"NEW DATA",0.42573664736818784,0.4791511938757847
"NEW DATA",0.2453885819648935,0.5516368156059521
"NEW DATA",0.7378518173734944,0.10569465747082135
"NEW DATA",0.43634611104254106,0.45223268101496356
"NEW DATA",0.5054263869304274,0.6503404932276917
"NEW DATA",0.4205786083606097,0.4600466975972254
"NEW DATA",0.45831403129204823,0.4482601018054536
"NEW DATA",0.465212397558667,0.4126309336560011
"NEW DATA",0.13360889344894056,0.4428987480678989
"NEW DATA",0.472588820212513,0.3959067159504552
"NEW DATA",0.4171034472108611,0.4319461454742197
"NEW DATA",0.4452773097470152,0.5489771512109618
"NEW DATA",0.47784347007954964,0.37780593115267114
"NEW DATA",0.425067572617288,0.4110257210170782
"NEW DATA",0.42543065801071406,0.49457831373021877
"NEW DATA",0.47539514500525626,0.694932236727777
"NEW DATA",0.4533743022726017,0.37926594303011485
"NEW DATA",0.4656024667076863,0.5258313362535236
"NEW DATA",0.4891710437631694,0.5677624700685905
"NEW DATA",0.0636275420072322,0.29111104010194166
"NEW DATA",0.26485781142230164,0.5693391067934144
"NEW DATA",0.7383508464265072,0.10638911517368738
"NEW DATA",0.4222751959979495,0.6500524697381753
"NEW DATA",0.44367188029781024,0.5465083685689158
"NEW DATA",0.4443706502025909,0.7002677580117981
"NEW DATA",0.2541298878399914,0.558723230693684
"NEW DATA",0.4716897294431739,0.6948446099729004
"NEW DATA",0.763935858220528,0.14093066999231957
"NEW DATA",0.4793954356771603,0.3930418027188288
"NEW DATA",0.46148980511010307,0.5003491056009504
"NEW DATA",0.9436741399693334,0.371337219022086
"NEW DATA",0.09568122554171765,0.40945339443754836
"NEW DATA",0.9191394220897238,0.27686314522190586
"NEW DATA",0.2369278496648095,0.5497679136200121
"NEW DATA",0.9152404572007604,0.2671040198654276
"NEW DATA",0.43059059879590794,0.5267811958496291
"NEW DATA",0.49281927689282784,0.6748927781801849
"NEW DATA",0.5051714480517673,0.6247839419610924
"NEW DATA",0.9223521483290705,0.2906231345580975
"NEW DATA",0.8583832435421593,0.19171275879729294
"NEW DATA",0.4275266143008583,0.3891644994630962
"NEW DATA",0.4124029091411408,0.4091228318609799
"NEW DATA",0.4546473215354572,0.4477987899067632
"NEW DATA",0.4731276207183131,0.5873478387402634
"NEW DATA",0.4287505380323095,0.6890587669453088
"NEW DATA",0.44825373953814396,0.6894917932334259
"NEW DATA",0.9382603865219614,0.32895503037577206
"NEW DATA",0.4920584104581566,0.5593984318098516
"NEW DATA",0.7919515687429748,0.15739484464461495
"NEW DATA",0.43384073563218917,0.38209942214765225
"NEW DATA",0.8471224620975917,0.19572375638931283
"NEW DATA",0.8234912123144067,0.17410941956027626
"NEW DATA",0.4788774362949425,0.38056047345938687
"NEW DATA",0.7058945157422396,0.0657613732106399
"NEW DATA",0.2636411881392616,0.5683994721820038
"NEW DATA",0.4188451994386546,0.40753245208633593
"NEW DATA",0.735419807132139,0.11861616149740606
"NEW DATA",0.44028073336151385,0.3814669204977892
"NEW DATA",0.4605458665896359,0.3646834114683313
"NEW DATA",0.4453352642198118,0.4768935555597023
"NEW DATA",0.7306127011062594,0.12447520729404277
"NEW DATA",0.7036384462776644,0.08848277900175627
"NEW DATA",0.44608721428562914,0.7011184589101701
"NEW DATA",0.4196268767421371,0.45343068440156165
"NEW DATA",0.4323067824324356,0.37886782930158114
"NEW DATA",0.48611650366349857,0.5643659914912765
"NEW DATA",0.42828936603788664,0.4562038321250844
"NEW DATA",0.47084176945488715,0.3731543113579187
"NEW DATA",0.7222602097010616,0.0843311833396232
"NEW DATA",0.46124439651827004,0.4193723701896076
"NEW DATA",0.4685823891625604,0.41164590569786874
"NEW DATA",0.4227332580203279,0.6510838041642948
"NEW DATA",0.48929518076034956,0.6813316644060428
"NEW DATA",0.42707240136718533,0.5114051737384513
"NEW DATA",0.43087259956154433,0.5288597553722151
"NEW DATA",0.4587020453561755,0.7043454713224889
"NEW DATA",0.5053300096493478,0.6507828059573645
"NEW DATA",0.4748459372509752,0.39231156057351396
"NEW DATA",0.4188083564638191,0.4594646833410694
"NEW DATA",0.4741156842800101,0.3919599759416404
"NEW DATA",0.4552534553358958,0.3666277674771051
"NEW DATA",0.4568528326084176,0.5374573573269755
"NEW DATA",0.4560973788324252,0.45564715557126506
"NEW DATA",0.4197859565709901,0.4518908250121374
"NEW DATA",0.4464392472069836,0.5510882023478286
"NEW DATA",0.23763992003982704,0.5497240481517948
"NEW DATA",0.45114949052111497,0.49271228085958757
"NEW DATA",0.4613399013460979,0.5023639196415797
"NEW DATA",0.41988704861364723,0.4827461354760011
"NEW DATA",0.47033019936610165,0.5260993303578099
"NEW DATA",0.4189902155104999,0.4850159741193551
"NEW DATA",0.7325783751233139,0.12729137833384385
"NEW DATA",0.42903761824979075,0.5112813722287854
"NEW DATA",0.44133366311355493,0.6886072334769167
"NEW DATA",0.4982627154184169,0.6045471695451599
"NEW DATA",0.48673679486774163,0.5598232886596078
"NEW DATA",0.42434069953457865,0.44869958027147194
"NEW DATA",0.4218743092982522,0.44802150211800607
"NEW DATA",0.4590380747256301,0.3659344387126551
"NEW DATA",0.45340739281275,0.37049384940049246
"NEW DATA",0.4643632149358931,0.3611004772876615
"NEW DATA",0.47749945119947057,0.3845341831625465
"NEW DATA",0.44506288356818635,0.4757824349308678
"NEW DATA",0.4529195887864533,0.49208634455451383
"NEW DATA",0.4288699071162234,0.6877780972909717
"NEW DATA",0.7354902685922883,0.10267514687653562
"NEW DATA",0.42284319042166174,0.5111841065547892
"NEW DATA",0.43619613088174636,0.4825244834384232
"NEW DATA",0.44205469253867635,0.37940389946308106
"NEW DATA",0.4728202662247402,0.41681398976947004
"NEW DATA",0.41408174224939054,0.6315819795950488
"NEW DATA",0.22606154502333042,0.5484566857702136
"NEW DATA",0.443188646847682,0.38506320963048823
"NEW DATA",0.49712149420294144,0.5892642174657543
"NEW DATA",0.42940377179328193,0.5169152381303592
"NEW DATA",0.7568260912936406,0.1369642967444163
"NEW DATA",0.42324319379783526,0.5099418022124218
"NEW DATA",0.5074832745328101,0.6354021343078137
"NEW DATA",0.4665490779324265,0.6841046421495884
"NEW DATA",0.42429451009198277,0.42099022090876564
"NEW DATA",0.45952866584534796,0.4124690001835641
"NEW DATA",0.4187780945146451,0.48304375593434146
"NEW DATA",0.8843645317721258,0.22340187572004677
"NEW DATA",0.46667031730778247,0.5831840589641326
"NEW DATA",0.4322159522722602,0.38820686149060973
"NEW DATA",0.23768841515300132,0.5487804562197031
"NEW DATA",0.4207012433008136,0.4114712690441845
"NEW DATA",0.42732292638456076,0.6864071826972566
"NEW DATA",0.4355165219138057,0.687113035506751
"NEW DATA",0.45721066926853204,0.4969180141842926
"NEW DATA",0.5052475055291666,0.6550212220067554
"NEW DATA",0.41248032545110885,0.41345908454732716
"NEW DATA",0.748449920702611,0.13498477826432476
"NEW DATA",0.7534662347908636,0.11847474755135678
"NEW DATA",0.4267038253209685,0.38872967266717234
"NEW DATA",0.9396093000276515,0.3483184489693898
"NEW DATA",0.4899214043896561,0.559078163421972
"NEW DATA",0.4534348834842374,0.5648616624699628
"NEW DATA",0.8759429031250774,0.2068820330426675
"NEW DATA",0.9413640267386698,0.3632001203110372
"NEW DATA",0.46221075191427824,0.5100793220830413
"NEW DATA",0.5057955876526281,0.6481668675971035
"NEW DATA",0.760310506845918,0.1449019270421743
"NEW DATA",0.8103348481345336,0.16199902813275496
"NEW DATA",0.705791570807464,0.0663468935603535
"NEW DATA",0.7046763990648138,0.07537747057116922
"NEW DATA",0.5055907286268553,0.6544222092591128
"NEW DATA",0.879607224275165,0.2200203717822951
"NEW DATA",0.8583661686478397,0.18625670379447856
"NEW DATA",0.46480310459224256,0.5818528676370008
"NEW DATA",0.8380354723054808,0.1890607097963889
"NEW DATA",0.4586340115440122,0.5351237171429936
"NEW DATA",0.4532955930338697,0.5345155911031916
"NEW DATA",0.4295082112898007,0.451762567192477
"NEW DATA",0.42852004825901097,0.39140114166011564
"NEW DATA",0.4752779203907623,0.41313763322835934
"NEW DATA",0.4288768095130772,0.6877888194934607
"NEW DATA",0.43539282041525157,0.4800350148686494
"NEW DATA",0.4200908863703041,0.44906061050049423
"NEW DATA",0.4582233146827624,0.6864836730748338
"NEW DATA",0.754978439941191,0.11829439674606085
"NEW DATA",0.4481245595921624,0.36920993991850937
"NEW DATA",0.46533999665262993,0.5179584278390932
"NEW DATA",0.4923971237087759,0.6711796286817697
"NEW DATA",0.7154010715980494,0.07628084633914095
"NEW DATA",0.4236418824779788,0.5158656451320406
"NEW DATA",0.48450212038093277,0.5525309614286867
"NEW DATA",0.4293712975445966,0.45307543696204633
"NEW DATA",0.7482022174622374,0.11408284149445513
"NEW DATA",0.8130801390278254,0.1658529622960046
"NEW DATA",0.463077416376933,0.5761316788532352
"NEW DATA",0.7951813874897662,0.15869672999321965
"NEW DATA",0.7236108553879117,0.08563110960352976
"NEW DATA",0.46071529679696327,0.3644865699290868
"NEW DATA",0.7283291268419585,0.09271105285625042
"NEW DATA",0.48046039413038605,0.3785320208426085
"NEW DATA",0.4853835944032336,0.560238941773584
"NEW DATA",0.45666985696104867,0.5529805578019572
"NEW DATA",0.45617858007896833,0.5720100549971142
"NEW DATA",0.24873924089403282,0.5540705994931777
"NEW DATA",0.4165160800622857,0.40795011063953573
"NEW DATA",0.7540598479247814,0.12223665237700215
"NEW DATA",0.731935073428231,0.09866050384927832
"NEW DATA",0.4466293013726488,0.4726662673519913
"NEW DATA",0.4483237011132904,0.4491772430452287
"NEW DATA",0.8164126198563877,0.1683580313099186
"NEW DATA",0.23146646225819356,0.5487313823344991
"NEW DATA",0.760232316711303,0.14200883614885057
"NEW DATA",0.4282860098341981,0.5206028609837633
"NEW DATA",0.4300067172215736,0.5224445443327843
"NEW DATA",0.8085128629684266,0.15219947961661062
"NEW DATA",0.4548198611146337,0.7009252575085656
"NEW DATA",0.759862415497192,0.12332990830573537
"NEW DATA",0.4184721862808725,0.45076675922929105
"NEW DATA",0.41739258505977767,0.6570151844882806
"NEW DATA",0.45459393767099177,0.453682214384495
"NEW DATA",0.4172483458183344,0.43301427049956503
"NEW DATA",0.2641261076200845,0.5688128308322313
"NEW DATA",0.4701721598638867,0.5867410311026426
"NEW DATA",0.7481340839847923,0.14512532809832696
"NEW DATA",0.46915395710166885,0.3628022764722297
